Protein_ID,Localizations,Signals,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome
AO090003000018-T,Cytoplasm,,0.6092000007629395,0.1084999963641166,0.0502999983727932,0.490200012922287,0.169400006532669,0.003400000045076,0.2019000053405761,0.2531000077724457,0.1515000015497207,0.0001999999949475
AO090138000075-T,Cytoplasm,,0.5902000069618225,0.1959999948740005,0.0208000000566244,0.5029000043869019,0.1367000043392181,0.0015999999595806,0.189300000667572,0.2405000030994415,0.1536999940872192,9.999999747378752e-05
AO090166000081-T,Cytoplasm,,0.5706999897956848,0.1536999940872192,0.0251000002026557,0.4900999963283539,0.1406999975442886,0.0023000000510364,0.1601999998092651,0.2538000047206878,0.1447000056505203,9.999999747378752e-05
AO090103000342-T,Cytoplasm,,0.6389999985694885,0.1592999994754791,0.0132999997586011,0.4512999951839447,0.1351000070571899,0.0015999999595806,0.1777999997138977,0.2676999866962433,0.1287000030279159,9.999999747378752e-05
AO090026000119-T,Cytoplasm,,0.5817999839782715,0.1361999958753585,0.0430000014603138,0.4172999858856201,0.1378999948501587,0.0020999999251216,0.1805000007152557,0.2000000029802322,0.1469999998807907,9.999999747378752e-05
AO090011000846-T,Cytoplasm,,0.6523000001907349,0.134100005030632,0.0281000006943941,0.4648000001907348,0.1608999967575073,0.0019000000320374,0.1527000069618225,0.222800001502037,0.1357000023126602,0.0001999999949475
AO090020000395-T,Cytoplasm,,0.6241999864578247,0.1597999930381775,0.0164000000804662,0.4670000076293945,0.1366000026464462,0.0015000000130385,0.1924999952316284,0.2691999971866607,0.1296000033617019,9.999999747378752e-05
AO090020000405-T,Cytoplasm,Nuclear localization signal,0.5105999708175659,0.1345999985933303,0.0710000023245811,0.5558000206947327,0.0934000015258789,0.0024000001139938,0.0759000033140182,0.1360000073909759,0.1084000021219253,9.999999747378752e-05
AO090003001326-T,Cytoplasm,,0.5619999766349792,0.1488000005483627,0.0302000008523464,0.4629999995231628,0.1247000023722648,0.0019000000320374,0.124899998307228,0.1970999985933303,0.1090999990701675,9.999999747378752e-05
AO090023000698-T,Cytoplasm,,0.6593999862670898,0.1340000033378601,0.0289999991655349,0.4893999993801117,0.1636999994516372,0.0020999999251216,0.1747000068426132,0.2456000000238418,0.1169999986886978,9.999999747378752e-05
AO090003000005-T,Cytoplasm,,0.6908000111579895,0.1432999968528747,0.0366999991238117,0.3797999918460846,0.2132000029087066,0.0027000000700354,0.1711000055074691,0.2556999921798706,0.1668000072240829,0.0003999999898951
AO090011000717-T,Cytoplasm,,0.6646999716758728,0.1128999963402748,0.0233999993652105,0.4630999863147735,0.1381999999284744,0.002199999988079,0.1781000047922134,0.2887000143527984,0.1503999978303909,9.999999747378752e-05
AO090009000483-T,Cytoplasm,,0.5922999978065491,0.163000002503395,0.0175000000745058,0.4735000133514404,0.1569000035524368,0.0019000000320374,0.1335999965667724,0.2481999993324279,0.1159999966621398,9.999999747378752e-05
AO090701000002-T,Cytoplasm,,0.6100000143051147,0.1358000040054321,0.031700000166893,0.3966000080108642,0.1376000046730041,0.0015999999595806,0.2205999940633773,0.2506000101566314,0.1133999973535537,0.0001999999949475
AO090001000083-T,Cytoplasm,,0.5929999947547913,0.1679999977350235,0.1061000004410743,0.4419000148773193,0.1838999986648559,0.0046000001020729,0.1265999972820282,0.1274999976158142,0.137700006365776,0.0003000000142492
AO090011000782-T,Cytoplasm,,0.6086000204086304,0.1062000021338462,0.0264999996870756,0.4654000103473663,0.1596000045537948,0.0020999999251216,0.168500006198883,0.2834999859333038,0.1391000002622604,9.999999747378752e-05
AO090026000145-T,Cytoplasm,,0.5954999923706055,0.1518999934196472,0.0350000001490116,0.5200999975204468,0.1479000002145767,0.0020000000949949,0.1771000027656555,0.2304999977350235,0.1545999944210052,0.0001999999949475
AO090005001595-T,Cytoplasm,,0.6284000277519226,0.156700000166893,0.0127999996766448,0.4639999866485595,0.152999997138977,0.0015999999595806,0.1960999965667724,0.2353000044822693,0.1415999978780746,9.999999747378752e-05
AO090124000065-T,Cytoplasm,,0.6273999810218811,0.1608999967575073,0.0256999991834163,0.431300014257431,0.1240999996662139,0.0020999999251216,0.210899993777275,0.2362000048160553,0.1517000049352646,0.0001999999949475
AO090701000517-T,Cytoplasm,,0.5929999947547913,0.1560000032186508,0.0258000008761882,0.5056999921798706,0.1327999979257583,0.0020000000949949,0.1747000068426132,0.2387000024318695,0.1454000025987625,9.999999747378752e-05
AO090005001467-T,Cytoplasm,,0.5422000288963318,0.1814000010490417,0.0273000001907348,0.4390999972820282,0.1081999987363815,0.0027999999001622,0.1379999965429306,0.179199993610382,0.1008000001311302,9.999999747378752e-05
AO090001000240-T,Cytoplasm,,0.6140000224113464,0.145699992775917,0.0186999998986721,0.512499988079071,0.1395999938249588,0.0019000000320374,0.1215000003576278,0.2248000055551529,0.0966000035405159,0.0
AO090005001351-T,Cytoplasm,,0.6873000264167786,0.1377999931573867,0.0193000007420778,0.5095000267028809,0.1369999945163726,0.00179999996908,0.1820999979972839,0.2072000056505203,0.1155999973416328,9.999999747378752e-05
AO090026000292-T,Cytoplasm,,0.5856999754905701,0.1599999964237213,0.0272000003606081,0.522599995136261,0.1327999979257583,0.0015000000130385,0.099600002169609,0.2301999926567077,0.1174999997019767,9.999999747378752e-05
AO090701000885-T,Cytoplasm,,0.6075000166893005,0.18469999730587,0.0199999995529651,0.4616000056266784,0.148499995470047,0.0019000000320374,0.1450999975204467,0.2339999973773956,0.123099997639656,9.999999747378752e-05
AO090010000210-T,Cytoplasm,,0.5692999958992004,0.1360000073909759,0.0465000011026859,0.4541999995708465,0.1167000010609626,0.0035000001080334,0.1194000020623207,0.1310999989509582,0.0826999992132186,9.999999747378752e-05
AO090009000211-T,Cytoplasm,,0.6238999962806702,0.163100004196167,0.0248000007122755,0.4756999909877777,0.1512999981641769,0.0015000000130385,0.2062000036239624,0.2170999944210052,0.1424999982118606,9.999999747378752e-05
AO090010000764-T,Cytoplasm,,0.7267000079154968,0.1040000021457672,0.0340000018477439,0.4747999906539917,0.2073000073432922,0.002199999988079,0.2049999982118606,0.2161999940872192,0.19200000166893,0.0005000000237487
AO090026000815-T,Cytoplasm,,0.6236000061035156,0.1477999985218048,0.0450999997556209,0.4386999905109405,0.1271000057458877,0.0015999999595806,0.1750999987125396,0.168500006198883,0.1206000000238418,9.999999747378752e-05
AO090026000452-T,Cytoplasm,,0.6103000044822693,0.1301999986171722,0.0273000001907348,0.4634999930858612,0.1541000008583068,0.0023000000510364,0.1829999983310699,0.2434999942779541,0.1138999983668327,9.999999747378752e-05
AO090009000474-T,Cytoplasm,,0.6560999751091003,0.1254000067710876,0.0249000005424022,0.5590000152587891,0.2017000019550323,0.001700000022538,0.1485999971628189,0.2372000068426132,0.1251000016927719,0.0001999999949475
AO090701000742-T,Cytoplasm,,0.598800003528595,0.1597999930381775,0.0260000005364418,0.4081999957561493,0.1128000020980835,0.0063000000081956,0.0544999986886978,0.2188999950885772,0.0498999990522861,0.0
AO090011000875-T,Cytoplasm,,0.6471999883651733,0.1523000001907348,0.0205000005662441,0.4515999853610992,0.1642999947071075,0.002199999988079,0.1685999929904937,0.2440000027418136,0.1328999996185302,9.999999747378752e-05
AO090010000689-T,Cytoplasm,,0.6498000025749207,0.1622000038623809,0.0190999992191791,0.4444999992847442,0.1785999983549118,0.001700000022538,0.2233999967575073,0.2330999970436096,0.1380999982357025,9.999999747378752e-05
AO090020000676-T,Cytoplasm,,0.6345999836921692,0.1379999965429306,0.031599998474121,0.4338999986648559,0.1596000045537948,0.002199999988079,0.1853999942541122,0.2619999945163727,0.1333000063896179,0.0001999999949475
AO090026000785-T,Cytoplasm,,0.6017000079154968,0.1233000010251998,0.0763000026345253,0.4115000069141388,0.1216999962925911,0.001700000022538,0.1027999967336654,0.1903000026941299,0.1368999928236007,0.0001999999949475
AO090102000585-T,Cytoplasm,,0.6414999961853027,0.1173999980092048,0.0340000018477439,0.4729000031948089,0.157600000500679,0.0020000000949949,0.1411000043153762,0.2017000019550323,0.1164000034332275,9.999999747378752e-05
AO090011000446-T,Cytoplasm,,0.6654000282287598,0.147499993443489,0.0285000000149011,0.5213000178337097,0.1465000063180923,0.0024999999441206,0.1771000027656555,0.2324000000953674,0.1441999971866607,9.999999747378752e-05
AO090005001272-T,Cytoplasm,,0.6669999957084656,0.1374000012874603,0.1836999952793121,0.4776999950408935,0.1545999944210052,0.0027000000700354,0.1755000054836273,0.064699999988079,0.1233000010251998,0.0001999999949475
AO090011000364-T,Cytoplasm,,0.6098999977111816,0.1508000046014785,0.0172000005841255,0.4388999938964844,0.1412000060081482,0.00179999996908,0.1465000063180923,0.2723999917507171,0.1474000066518783,9.999999747378752e-05
AO090005001653-T,Cytoplasm,,0.6225000023841858,0.1334999948740005,0.0196000002324581,0.5472999811172485,0.1480000019073486,0.0019000000320374,0.1895000040531158,0.2446999996900558,0.1344999969005584,9.999999747378752e-05
AO090020000279-T,Cytoplasm,,0.6236000061035156,0.1516000032424926,0.0218000002205371,0.4560999870300293,0.1189000010490417,0.001300000003539,0.1699000000953674,0.245399996638298,0.128600001335144,9.999999747378752e-05
AO090011000866-T,Cytoplasm,,0.6542999744415283,0.1562999933958053,0.025900000706315,0.5087000131607056,0.1662999987602234,0.0032999999821186,0.1433999985456466,0.2160000056028366,0.1331000030040741,9.999999747378752e-05
AO090102000239-T,Cytoplasm,,0.6560999751091003,0.1333000063896179,0.0269000008702278,0.4440999925136566,0.1414999961853027,0.001700000022538,0.2107000052928924,0.2574000060558319,0.1398999989032745,0.0001999999949475
AO090113000083-T,Cytoplasm,,0.7161999940872192,0.1354999989271164,0.0219999998807907,0.5108000040054321,0.2153999954462051,0.0020000000949949,0.1713999956846237,0.2646999955177307,0.1251000016927719,0.0001999999949475
AO090005000892-T,Cytoplasm,,0.6158999800682068,0.1353999972343444,0.0234999991953372,0.5209000110626221,0.1351999938488006,0.0019000000320374,0.1184000000357627,0.2157000005245208,0.1066000014543533,9.999999747378752e-05
AO090102000136-T,Cytoplasm,,0.638700008392334,0.124899998307228,0.0230000000447034,0.4968999922275543,0.1703999936580658,0.0015999999595806,0.1394000053405761,0.2362000048160553,0.1168000027537345,9.999999747378752e-05
AO090701000577-T,Cytoplasm,,0.6129999756813049,0.1358000040054321,0.0342999994754791,0.499099999666214,0.1349000036716461,0.0020999999251216,0.1379999965429306,0.2474000006914138,0.1262000054121017,9.999999747378752e-05
AO090011000174-T,Cytoplasm,,0.5837000012397766,0.1483000069856643,0.0284000001847744,0.4884000122547149,0.1225999966263771,0.0031000000890344,0.1534000039100647,0.2824000120162964,0.1623000055551529,9.999999747378752e-05
AO090103000169-T,Cytoplasm,,0.6313999891281128,0.1486999988555908,0.0170000009238719,0.4722000062465668,0.1421999931335449,0.0024000001139938,0.1380999982357025,0.2608000040054321,0.123099997639656,9.999999747378752e-05
AO090103000170-T,Cytoplasm,,0.6086000204086304,0.1586000025272369,0.0310999993234872,0.5044000148773193,0.1485999971628189,0.0024999999441206,0.1442999988794326,0.2055000066757202,0.1296000033617019,9.999999747378752e-05
AO090120000041-T,Cytoplasm,,0.6639000177383423,0.1385000050067901,0.061999998986721,0.4751000106334686,0.2325000017881393,0.0062000001780688,0.1420000046491623,0.1412999927997589,0.1453000009059906,0.0003000000142492
AO090020000555-T,Cytoplasm,,0.619700014591217,0.1340000033378601,0.0340000018477439,0.5430999994277954,0.1336999982595443,0.0020000000949949,0.1264999955892563,0.2257999926805496,0.1200999990105629,9.999999747378752e-05
AO090020000013-T,Cytoplasm,,0.6506999731063843,0.1193000003695488,0.0379000008106231,0.4975000023841858,0.1592999994754791,0.0023000000510364,0.2020999938249588,0.253600001335144,0.1316000074148178,0.0001999999949475
AO090001000710-T,Cytoplasm,,0.6446999907493591,0.1151999980211258,0.0445999987423419,0.4212999939918518,0.1401000022888183,0.0019000000320374,0.1688999980688095,0.263700008392334,0.1344999969005584,9.999999747378752e-05
AO090003000975-T,Cytoplasm,,0.6187999844551086,0.1599999964237213,0.0219000000506639,0.4769999980926513,0.1451999992132187,0.0015000000130385,0.1424999982118606,0.2352000027894973,0.1180000007152557,9.999999747378752e-05
AO090023000946-T,Cytoplasm,,0.6064000129699707,0.1504999995231628,0.0153000000864267,0.5347999930381775,0.12950000166893,0.0020999999251216,0.1297000050544738,0.2558999955654144,0.1327999979257583,9.999999747378752e-05
AO090038000296-T,Cytoplasm,,0.5965999960899353,0.1224000006914138,0.0377000011503696,0.5317999720573425,0.1684000045061111,0.0027999999001622,0.1615999937057495,0.2433999925851822,0.1377999931573867,9.999999747378752e-05
AO090023000365-T,Cytoplasm,,0.5978000164031982,0.1775999963283538,0.0195000004023313,0.4551999866962433,0.1266999989748001,0.0015999999595806,0.1943999975919723,0.2414000034332275,0.128600001335144,9.999999747378752e-05
AO090001000196-T,Cytoplasm,,0.6712999939918518,0.1134999990463256,0.0342999994754791,0.4785999953746795,0.1694999933242797,0.0024999999441206,0.1543000042438507,0.2353000044822693,0.1343999952077865,9.999999747378752e-05
AO090001000192-T,Cytoplasm,,0.6639999747276306,0.119499996304512,0.0293000005185604,0.4993000030517578,0.1889999955892563,0.002600000007078,0.1560000032186508,0.2696999907493591,0.1580999940633773,0.0001999999949475
AO090038000451-T,Cytoplasm,,0.6560999751091003,0.1345999985933303,0.0210999995470047,0.4519000053405761,0.1718000024557113,0.0027999999001622,0.1762000024318695,0.2569999992847442,0.1118000000715255,9.999999747378752e-05
AO090005001491-T,Cytoplasm,,0.5691999793052673,0.1456000059843063,0.0368999987840652,0.4749000072479248,0.1375000029802322,0.0020000000949949,0.1218999996781349,0.2134000062942505,0.1162000000476837,9.999999747378752e-05
AO090120000273-T,Cytoplasm,,0.6047000288963318,0.1333999931812286,0.0322999991476535,0.4325999915599823,0.1385000050067901,0.00179999996908,0.1437000036239624,0.2075999975204467,0.1460999995470047,9.999999747378752e-05
AO090120000078-T,Cytoplasm,,0.6865000128746033,0.101000003516674,0.0684999972581863,0.4395999908447265,0.1925999969244003,0.002600000007078,0.1588999927043914,0.2169000059366226,0.1897000074386596,0.0003000000142492
AO090010000562-T,Cytoplasm,,0.6305000185966492,0.1777999997138977,0.0142000000923872,0.4794000089168548,0.1604000031948089,0.00179999996908,0.201100006699562,0.2451000064611435,0.1620000004768371,9.999999747378752e-05
AO090023000500-T,Cytoplasm,,0.6389999985694885,0.1303000003099441,0.034400001168251,0.4440999925136566,0.1713999956846237,0.001700000022538,0.1741999983787536,0.2140000015497207,0.1203000023961067,9.999999747378752e-05
AO090023000303-T,Cytoplasm,,0.614300012588501,0.1503999978303909,0.0368999987840652,0.4277999997138977,0.1155000030994415,0.0023000000510364,0.1904000043869018,0.2299000024795532,0.1321000009775161,9.999999747378752e-05
AO090026000443-T,Cytoplasm,,0.6486999988555908,0.153899997472763,0.0211999993771314,0.4555000066757202,0.1743000000715255,0.0019000000320374,0.1782000064849853,0.2800999879837036,0.1521999984979629,9.999999747378752e-05
AO090011000493-T,Cytoplasm,,0.6236000061035156,0.1421999931335449,0.0252999998629093,0.4779999852180481,0.1833000034093856,0.002199999988079,0.1429000049829483,0.2619000077247619,0.1370999962091446,0.0001999999949475
AO090701000149-T,Cytoplasm,,0.6456000208854675,0.1246000006794929,0.0416000001132488,0.4787000119686126,0.1657000035047531,0.0024999999441206,0.1412999927997589,0.2741000056266784,0.1571999937295913,0.0003000000142492
AO090010000464-T,Cytoplasm,,0.6237000226974487,0.160300001502037,0.0120999999344348,0.5006999969482422,0.1578000038862228,0.0013999999500811,0.1555999964475631,0.2371000051498413,0.1436000019311905,9.999999747378752e-05
AO090009000715-T,Cytoplasm,,0.636900007724762,0.1133000031113624,0.0218000002205371,0.4323000013828277,0.1394000053405761,0.0024000001139938,0.1309999972581863,0.261599987745285,0.1162000000476837,9.999999747378752e-05
AO090001000350-T,Cytoplasm,,0.6349999904632568,0.1454000025987625,0.0211999993771314,0.4584999978542328,0.1456000059843063,0.00179999996908,0.1618999987840652,0.2707999944686889,0.1281999945640564,9.999999747378752e-05
AO090026000725-T,Cytoplasm,,0.5849000215530396,0.1534000039100647,0.025000000372529,0.4104000031948089,0.1337999999523162,0.0027000000700354,0.1454000025987625,0.2544000148773193,0.1160999983549118,9.999999747378752e-05
AO090012000802-T,Cytoplasm,,0.6507999897003174,0.1351999938488006,0.050500001758337,0.4553999900817871,0.1733999997377395,0.0019000000320374,0.1462000012397766,0.2375999987125396,0.1425999999046325,0.0003999999898951
AO090001000075-T,Cytoplasm,,0.6107000112533569,0.1409000009298324,0.0421999990940094,0.3763000071048736,0.1256999969482422,0.0013999999500811,0.2334000021219253,0.222800001502037,0.1211000010371208,0.0001999999949475
