Protein_ID,Localizations,Signals,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome
AO090010000494-T,Cytoplasm,,0.6355999708175659,0.1177000030875206,0.0577999986708164,0.5325000286102295,0.1228000000119209,0.0024999999441206,0.1234000027179718,0.1843000054359436,0.1287000030279159,9.999999747378752e-05
AO090010000503-T,Cytoplasm,,0.642300009727478,0.1348000019788742,0.033500000834465,0.4912999868392944,0.1389999985694885,0.0031999999191612,0.1309999972581863,0.2608000040054321,0.1370999962091446,0.0001999999949475
AO090010000504-T,Cytoplasm,,0.6133999824523926,0.1615000069141388,0.0152000002562999,0.3873000144958496,0.1156999990344047,0.0015000000130385,0.1912000030279159,0.30239999294281,0.1263999938964843,9.999999747378752e-05
AO090010000531-T,Cytoplasm,,0.6288999915122986,0.1212000027298927,0.0392000004649162,0.4684999883174896,0.1460999995470047,0.0020999999251216,0.2039999961853027,0.214599996805191,0.1571999937295913,9.999999747378752e-05
AO090010000534-T,Cytoplasm,,0.6563000082969666,0.13680000603199,0.0251000002026557,0.4142000079154968,0.1448999941349029,0.00179999996908,0.1817999929189682,0.2870999872684479,0.1539999991655349,0.0001999999949475
AO090010000554-T,Cytoplasm,,0.593999981880188,0.1634999960660934,0.0278999991714954,0.4819999933242798,0.1486999988555908,0.0019000000320374,0.2021999955177307,0.2441000044345855,0.1512999981641769,0.0001999999949475
AO090010000562-T,Cytoplasm,,0.6305000185966492,0.1777999997138977,0.0142000000923872,0.4794000089168548,0.1604000031948089,0.00179999996908,0.201100006699562,0.2451000064611435,0.1620000004768371,9.999999747378752e-05
AO090010000573-T,Cytoplasm,,0.6251999735832214,0.1571000069379806,0.0283000003546476,0.4163999855518341,0.1909999996423721,0.0023000000510364,0.1497000008821487,0.2741999924182892,0.1437000036239624,9.999999747378752e-05
AO090010000576-T,Cytoplasm,,0.6690000295639038,0.1550000011920929,0.0175000000745058,0.4359999895095825,0.1440999954938888,0.002199999988079,0.2072000056505203,0.2660999894142151,0.1423999965190887,9.999999747378752e-05
AO090010000582-T,Cytoplasm,,0.5913000106811523,0.1327999979257583,0.0375999994575977,0.4476999938488006,0.1279000043869018,0.001700000022538,0.1660999953746795,0.2542000114917755,0.1420000046491623,9.999999747378752e-05
AO090010000586-T,Cytoplasm,,0.6886000037193298,0.1159999966621398,0.0260000005364418,0.428299993276596,0.1779000014066696,0.0027999999001622,0.1791000068187713,0.2509999871253967,0.1537999957799911,9.999999747378752e-05
AO090010000599-T,Cytoplasm,,0.65829998254776,0.1497000008821487,0.0318999998271465,0.4569000005722046,0.1479000002145767,0.0043999999761581,0.0982000008225441,0.2203000038862228,0.1147999987006187,0.0001999999949475
AO090010000607-T,Cytoplasm,,0.6033999919891357,0.1914999932050705,0.0234999991953372,0.45210000872612,0.1504999995231628,0.0020000000949949,0.169400006532669,0.2508000135421753,0.1363999992609024,9.999999747378752e-05
AO090010000610-T,Cytoplasm,,0.6554999947547913,0.1569000035524368,0.0318999998271465,0.5088000297546387,0.1715999990701675,0.003400000045076,0.1409000009298324,0.2470999956130981,0.1693000048398971,9.999999747378752e-05
AO090010000615-T,Cytoplasm,,0.6114000082015991,0.1518999934196472,0.0229000002145767,0.5044999718666077,0.1600999981164932,0.0023000000510364,0.1697999984025955,0.2199999988079071,0.1416999995708465,9.999999747378752e-05
AO090010000619-T,Cytoplasm,,0.6351000070571899,0.12950000166893,0.0212999992072582,0.4456999897956848,0.1379999965429306,0.0035000001080334,0.1821999996900558,0.2791999876499176,0.1377999931573867,9.999999747378752e-05
AO090010000622-T,Cytoplasm,,0.6061000227928162,0.1358000040054321,0.0320999994874,0.4327999949455261,0.1365000009536743,0.0023000000510364,0.1456000059843063,0.2775000035762787,0.1280999928712844,0.0001999999949475
AO090010000631-T,Cytoplasm,,0.6621999740600586,0.1500999927520752,0.031599998474121,0.4239999949932098,0.1605000048875808,0.0031999999191612,0.1427000015974044,0.2576999962329864,0.137700006365776,0.0003999999898951
AO090010000640-T,Cytoplasm,,0.6276999711990356,0.1624000072479248,0.031599998474121,0.4426000118255615,0.1178999990224838,0.0019000000320374,0.17739999294281,0.2039999961853027,0.1527000069618225,9.999999747378752e-05
AO090010000644-T,Cytoplasm,,0.6726999878883362,0.1168999969959259,0.0522999987006187,0.4120999872684479,0.147499993443489,0.0031000000890344,0.1987999975681305,0.2795000076293945,0.162100002169609,9.999999747378752e-05
AO090010000654-T,Cytoplasm,,0.6150000095367432,0.1661999970674514,0.0264999996870756,0.4377000033855438,0.1446000039577484,0.0019000000320374,0.1644999980926513,0.2623000144958496,0.1504999995231628,0.0001999999949475
AO090010000656-T,Cytoplasm,,0.6373999714851379,0.1397999972105026,0.0395000018179416,0.4129999876022339,0.1537999957799911,0.0032999999821186,0.1800999939441681,0.2381999939680099,0.1207000017166137,0.0001999999949475
AO090010000666-T,Cytoplasm,,0.5335000157356262,0.1225999966263771,0.0575999990105629,0.4494999945163727,0.1149000003933906,0.002600000007078,0.0754999965429306,0.2029000073671341,0.0888999998569488,9.999999747378752e-05
AO090010000684-T,Cytoplasm,,0.6104999780654907,0.1678999960422516,0.0190999992191791,0.4440000057220459,0.1533000022172927,0.0020000000949949,0.1615999937057495,0.2404000014066696,0.1307999938726425,9.999999747378752e-05
AO090010000704-T,Cytoplasm,Nuclear localization signal,0.641700029373169,0.1280999928712844,0.1120000034570694,0.4208999872207641,0.1492000073194503,0.0024999999441206,0.1985000073909759,0.1293999999761581,0.2300000041723251,0.0003000000142492
AO090010000706-T,Cytoplasm,,0.6391000151634216,0.1542000025510788,0.015599999576807,0.3395000100135803,0.1128999963402748,0.0010999999940395,0.165800005197525,0.2479999959468841,0.1163000017404556,9.999999747378752e-05
AO090010000724-T,Cytoplasm,,0.6237000226974487,0.148399993777275,0.0285999998450279,0.4580999910831451,0.1280999928712844,0.0019000000320374,0.2093999981880188,0.2404000014066696,0.1310999989509582,9.999999747378752e-05
AO090010000729-T,Cytoplasm,,0.6304000020027161,0.1363999992609024,0.0230999998748302,0.3989999890327453,0.1291999965906143,0.001700000022538,0.2083999961614608,0.2549999952316284,0.1432999968528747,9.999999747378752e-05
AO090010000734-T,Cytoplasm,,0.6122999787330627,0.1353999972343444,0.0366999991238117,0.4241000115871429,0.1213999986648559,0.0020999999251216,0.1662999987602234,0.1811999976634979,0.1180000007152557,9.999999747378752e-05
AO090010000744-T,Cytoplasm,,0.6187999844551086,0.1539999991655349,0.0201999992132186,0.4621999859809875,0.1307000070810318,0.001700000022538,0.1817000061273574,0.2381000071763992,0.131300002336502,9.999999747378752e-05
AO090010000746-T,Cytoplasm,,0.6013000011444092,0.1875,0.0167999994009733,0.5112000107765198,0.1431999951601028,0.00179999996908,0.1921000033617019,0.2585000097751617,0.1396999955177307,9.999999747378752e-05
AO090010000753-T,Cytoplasm,,0.6437000036239624,0.1519999951124191,0.025000000372529,0.4896999895572662,0.161200001835823,0.0019000000320374,0.2087000012397766,0.209099993109703,0.1309999972581863,0.0001999999949475
AO090010000757-T,Cytoplasm,Nuclear localization signal,0.5860000252723694,0.169400006532669,0.02449999935925,0.4794999957084656,0.1316999942064285,0.0020999999251216,0.1824000030755996,0.241699993610382,0.1634999960660934,0.0
AO090010000769-T,Cytoplasm,,0.6079000234603882,0.1618999987840652,0.0212999992072582,0.4343999922275543,0.131300002336502,0.00179999996908,0.2020999938249588,0.2317000031471252,0.1206000000238418,9.999999747378752e-05
AO090103000004-T,Cytoplasm,,0.6349999904632568,0.1613000035285949,0.0255999993532896,0.4271000027656555,0.1918999999761581,0.002600000007078,0.17739999294281,0.2366999983787536,0.1155999973416328,9.999999747378752e-05
AO090103000026-T,Cytoplasm,,0.6252999901771545,0.156700000166893,0.0176999997347593,0.4587999880313873,0.127700001001358,0.0020000000949949,0.1650999933481216,0.2469000071287155,0.1383000016212463,9.999999747378752e-05
AO090103000036-T,Cytoplasm,,0.6347000002861023,0.1430999934673309,0.0252000000327825,0.480100005865097,0.1942999958992004,0.0020999999251216,0.1905000060796737,0.2496999949216842,0.1465000063180923,9.999999747378752e-05
AO090103000056-T,Cytoplasm,,0.5217999815940857,0.1746000051498413,0.0199999995529651,0.4496999979019165,0.1224000006914138,0.0013999999500811,0.1466999948024749,0.2294999957084655,0.1045000031590461,9.999999747378752e-05
AO090103000074-T,Cytoplasm,,0.6180999875068665,0.1840000003576278,0.0124000003561377,0.4388999938964844,0.1473000049591064,0.0020999999251216,0.148499995470047,0.2572999894618988,0.1163000017404556,9.999999747378752e-05
AO090103000076-T,Cytoplasm,,0.5343999862670898,0.1333999931812286,0.0410999990999698,0.4778999984264374,0.0784000009298324,0.0054999999701976,0.0584000013768672,0.12950000166893,0.0804999992251396,0.0
AO090103000087-T,Cytoplasm,,0.6047000288963318,0.153899997472763,0.0141000002622604,0.461899995803833,0.1159999966621398,0.0015999999595806,0.1647000014781952,0.2492000013589859,0.1216999962925911,9.999999747378752e-05
AO090103000088-T,Cytoplasm,,0.6317999958992004,0.1209999993443489,0.0489000007510185,0.4451999962329864,0.1701000034809112,0.0020999999251216,0.1867000013589859,0.2698000073432922,0.155799999833107,0.0001999999949475
AO090103000092-T,Cytoplasm,,0.5781000256538391,0.1537999957799911,0.0570000000298023,0.4435999989509582,0.125,0.003000000026077,0.1420000046491623,0.1406999975442886,0.1031000018119812,9.999999747378752e-05
AO090103000093-T,Cytoplasm,,0.5529999732971191,0.1501999944448471,0.0315000005066394,0.415800005197525,0.0800999999046325,0.0027000000700354,0.1430999934673309,0.1967000067234039,0.1072999984025955,9.999999747378752e-05
AO090103000108-T,Cytoplasm,,0.6500999927520752,0.1039000004529953,0.0595999993383884,0.435699999332428,0.1634999960660934,0.0052000000141561,0.1404000073671341,0.274399995803833,0.1312000006437301,9.999999747378752e-05
AO090103000109-T,Cytoplasm,,0.6466000080108643,0.1923999935388565,0.0182000007480382,0.4711000025272369,0.1489000022411346,0.0020000000949949,0.1699000000953674,0.2047999948263168,0.125,0.0001999999949475
AO090103000126-T,Cytoplasm,,0.604200005531311,0.09740000218153,0.0922000035643577,0.4379999935626983,0.1641999930143356,0.0041000000201165,0.1503999978303909,0.2391999959945678,0.1644999980926513,9.999999747378752e-05
AO090103000127-T,Cytoplasm,,0.6312000155448914,0.1499000042676925,0.034800000488758,0.4823000133037567,0.155699998140335,0.002199999988079,0.2135999947786331,0.2153999954462051,0.1472000032663345,9.999999747378752e-05
AO090103000141-T,Cytoplasm,,0.5767999887466431,0.1597999930381775,0.0198999997228384,0.3646999895572662,0.1272000074386596,0.0013999999500811,0.1856999993324279,0.249099999666214,0.1186999976634979,9.999999747378752e-05
AO090103000153-T,Cytoplasm,,0.6367999911308289,0.152999997138977,0.0176999997347593,0.4830000102519989,0.1111999973654747,0.00179999996908,0.2043000012636184,0.2307000011205673,0.1442999988794326,9.999999747378752e-05
AO090103000172-T,Cytoplasm,,0.6575999855995178,0.1254000067710876,0.0364000014960765,0.4515999853610992,0.1581999957561493,0.0024999999441206,0.2260999977588653,0.2851999998092651,0.1666000038385391,9.999999747378752e-05
AO090103000180-T,Cytoplasm,,0.6439999938011169,0.1625999957323074,0.0190999992191791,0.4616000056266784,0.1670999974012375,0.002600000007078,0.1982000023126602,0.2578999996185303,0.1533000022172927,0.0001999999949475
AO090103000181-T,Cytoplasm,,0.5659000277519226,0.0913000032305717,0.0710000023245811,0.4684000015258789,0.1222999989986419,0.0038999998942017,0.178299993276596,0.2707000076770782,0.155799999833107,9.999999747378752e-05
AO090103000213-T,Cytoplasm,,0.5982999801635742,0.1634999960660934,0.0186999998986721,0.4578000009059906,0.1186999976634979,0.0019000000320374,0.1506000012159347,0.2585000097751617,0.1319999992847442,9.999999747378752e-05
AO090103000214-T,Cytoplasm,,0.5835000276565552,0.1749999970197677,0.0137999998405575,0.4943000078201294,0.121299996972084,0.001300000003539,0.1829999983310699,0.257099986076355,0.1632000058889389,9.999999747378752e-05
AO090103000216-T,Cytoplasm,,0.5771999955177307,0.1870999932289123,0.0115999998524785,0.4675000011920929,0.1427000015974044,0.0015999999595806,0.1463000029325485,0.2820999920368194,0.1366000026464462,9.999999747378752e-05
AO090103000218-T,Cytoplasm,,0.6082000136375427,0.1449999958276748,0.0270000007003545,0.4178999960422516,0.1441999971866607,0.0023000000510364,0.1785999983549118,0.2368000000715255,0.122699998319149,9.999999747378752e-05
AO090103000234-T,Cytoplasm,,0.6158000230789185,0.1817999929189682,0.0305000003427267,0.3980000019073486,0.1518999934196472,0.00179999996908,0.1852000057697296,0.226500004529953,0.1435000002384185,9.999999747378752e-05
AO090103000238-T,Cytoplasm,,0.6301000118255615,0.1381999999284744,0.0320000015199184,0.4018999934196472,0.1675000041723251,0.0035000001080334,0.164000004529953,0.2567000091075897,0.1429000049829483,9.999999747378752e-05
AO090103000239-T,Cytoplasm,,0.5511000156402588,0.1410000026226043,0.0461000017821788,0.3625999987125397,0.1040999963879585,0.0020999999251216,0.1776999980211258,0.2445999979972839,0.1834000051021576,9.999999747378752e-05
AO090103000242-T,Cytoplasm,,0.6388000249862671,0.1565999984741211,0.0303000006824731,0.4661000072956085,0.1597999930381775,0.0023000000510364,0.2028000056743621,0.241799995303154,0.1486999988555908,9.999999747378752e-05
AO090103000281-T,Cytoplasm,,0.5820000171661377,0.1554999947547912,0.0251000002026557,0.4244000017642975,0.1228000000119209,0.002199999988079,0.139500007033348,0.1705999970436096,0.1526000052690506,9.999999747378752e-05
AO090103000291-T,Cytoplasm,,0.6304000020027161,0.1523000001907348,0.0617999993264675,0.4305999875068664,0.1650000065565109,0.0038999998942017,0.1571000069379806,0.2502000033855438,0.1334999948740005,0.0006000000284984
AO090103000308-T,Cytoplasm,,0.6304000020027161,0.1445000022649765,0.0156999994069337,0.5062000155448914,0.1339000016450882,0.0019000000320374,0.1844999939203262,0.2596000134944916,0.1306000053882599,9.999999747378752e-05
AO090103000326-T,Cytoplasm,,0.6218000054359436,0.1836999952793121,0.0163000002503395,0.4711000025272369,0.1419000029563903,0.00179999996908,0.1503999978303909,0.2404000014066696,0.1271000057458877,9.999999747378752e-05
AO090103000332-T,Cytoplasm,,0.670799970626831,0.1392000019550323,0.0271000005304813,0.3978999853134155,0.1429000049829483,0.0015999999595806,0.1684000045061111,0.2363000065088272,0.1439999938011169,0.0001999999949475
AO090103000338-T,Cytoplasm,,0.632099986076355,0.1625999957323074,0.0220999997109174,0.4659000039100647,0.1333999931812286,0.001700000022538,0.1875,0.2134000062942505,0.1404999941587448,9.999999747378752e-05
AO090103000376-T,Cytoplasm,,0.6348999738693237,0.1328999996185302,0.0295000001788139,0.4857000112533569,0.1324000060558319,0.0027999999001622,0.1765999943017959,0.2524999976158142,0.1439999938011169,9.999999747378752e-05
AO090103000384-T,Cytoplasm,,0.5751000046730042,0.1393000036478042,0.0298999994993209,0.4005999863147735,0.099200002849102,0.0020000000949949,0.0991000011563301,0.1720999926328659,0.0709000006318092,9.999999747378752e-05
AO090103000388-T,Cytoplasm,,0.6011999845504761,0.1501999944448471,0.0238000005483627,0.5339999794960022,0.1532000005245208,0.001700000022538,0.1446000039577484,0.255400002002716,0.1337999999523162,9.999999747378752e-05
AO090103000412-T,Cytoplasm,,0.640500009059906,0.1641999930143356,0.017400000244379,0.4413000047206878,0.1243000030517578,0.0023000000510364,0.1326999962329864,0.2745999991893768,0.1492999941110611,9.999999747378752e-05
AO090103000423-T,Cytoplasm,,0.6162999868392944,0.1448999941349029,0.0204000007361173,0.3982999920845032,0.135900005698204,0.0015999999595806,0.1962999999523162,0.2383999973535537,0.1436000019311905,9.999999747378752e-05
AO090103000463-T,Cytoplasm,,0.5916000008583069,0.1860000044107437,0.0254999995231628,0.3887999951839447,0.1374000012874603,0.0013999999500811,0.1818999946117401,0.2492000013589859,0.1247000023722648,0.0001999999949475
AO090103000466-T,Cytoplasm,,0.553600013256073,0.1342000067234039,0.0509999990463256,0.5321000218391418,0.1260000020265579,0.0043000001460313,0.0826999992132186,0.1708000004291534,0.0839999988675117,9.999999747378752e-05
AO090103000478-T,Cytoplasm,,0.6177999973297119,0.1605000048875808,0.0209999997168779,0.4004000127315521,0.1402000039815902,0.0019000000320374,0.1616999953985214,0.2560999989509582,0.1134999990463256,9.999999747378752e-05
AO090103000483-T,Cytoplasm,,0.6297000050544739,0.1780000030994415,0.0163000002503395,0.4582999944686889,0.1568000018596649,0.0013999999500811,0.2045000046491623,0.2449000030755996,0.1274999976158142,9.999999747378752e-05
AO090103000487-T,Cytoplasm,,0.6732000112533569,0.1070000007748603,0.0496999993920326,0.4120000004768371,0.1468999981880188,0.0035999999381601,0.1326999962329864,0.2513999938964844,0.1590999960899353,0.0001999999949475
