Protein_ID,Localizations,Signals,Cytoplasm,Nucleus,Extracellular,Cell membrane,Mitochondrion,Plastid,Endoplasmic reticulum,Lysosome/Vacuole,Golgi apparatus,Peroxisome
AO090011000633-T-p1,Cytoplasm,,0.5616999864578247,0.3100000023841858,0.0810000002384185,0.2301999926567077,0.3325999975204468,0.0203000009059906,0.4611999988555908,0.2795999944210052,0.3955000042915344,0.0825999975204467
AO090011000635-T-p1,Cytoplasm|Nucleus,Nuclear localization signal,0.6215000152587891,0.5827999711036682,0.0408000014722347,0.1120999976992607,0.1292999982833862,0.006800000090152,0.1476999968290329,0.1393000036478042,0.1240999996662139,0.0114000001922249
AO090011000638-T-p1,Mitochondrion,Mitochondrial transit peptide,0.1537999957799911,0.1726000010967254,0.0296000000089406,0.0612000003457069,0.9171000123023988,0.0048000002279877,0.0386000014841556,0.0175000000745058,0.0133999995887279,0.0076000001281499
AO090011000642-T-p1,Cytoplasm,Nuclear localization signal,0.6126000285148621,0.2825999855995178,0.0621000006794929,0.4557999968528747,0.2773999869823456,0.0324999988079071,0.3765999972820282,0.1705999970436096,0.2211000025272369,0.0410000011324882
AO090011000648-T-p1,Cytoplasm|Nucleus,Nuclear localization signal,0.5385000109672546,0.7666000127792358,0.0483999997377395,0.1229000017046928,0.1107999980449676,0.0065999999642372,0.13680000603199,0.0189999993890523,0.0559000000357627,0.0015999999595806
AO090011000650-T-p1,Peroxisome,Peroxisomal targeting signal,0.2189999967813491,0.219200000166893,0.0478000007569789,0.0579000003635883,0.3637000024318695,0.0049000000581145,0.1238999962806701,0.1099999994039535,0.1120999976992607,0.8938000202178955
AO090011000655-T-p1,Nucleus,Nuclear localization signal,0.435699999332428,0.7857000231742859,0.0944999977946281,0.0229000002145767,0.0288999993354082,0.0049000000581145,0.0579999983310699,0.015599999576807,0.0562000013887882,0.0054000001400709
AO090011000659-T-p1,Cytoplasm,,0.7836999893188477,0.1914999932050705,0.1494999974966049,0.2594000101089477,0.324999988079071,0.1055999994277954,0.1676999926567077,0.1720000058412552,0.19200000166893,0.0129000004380941
AO090011000679-T-p1,Cytoplasm,,0.7512000203132629,0.2275999933481216,0.2847000062465668,0.1272000074386596,0.3386000096797943,0.0133999995887279,0.0421999990940094,0.1105000004172325,0.067900002002716,0.0922000035643577
AO090011000715-T-p1,Extracellular,Signal peptide,0.1367000043392181,0.0590999983251094,0.9764000177383424,0.0671999976038932,0.0485000014305114,0.0065000001341104,0.0785000026226043,0.1086999997496604,0.1385000050067901,0.0041000000201165
AO090011000717-T-p1,Endoplasmic reticulum,,0.2353000044822693,0.3415000140666961,0.1650000065565109,0.1645999997854232,0.2599000036716461,0.0043999999761581,0.461899995803833,0.421099990606308,0.3296999931335449,0.1130999997258186
AO090011000719-T-p1,Cytoplasm,Nuclear localization signal,0.8138999938964844,0.2030999958515167,0.0340999998152256,0.1084999963641166,0.0671999976038932,0.0038000000640749,0.2064000070095062,0.1042999997735023,0.1856999993324279,0.0131999999284744
AO090011000745-T-p1,Extracellular,Signal peptide,0.122699998319149,0.0540000014007091,0.9646000266075134,0.0680000036954879,0.0463000014424324,0.0027999999001622,0.1858000010251999,0.2529000043869018,0.1705999970436096,0.0046000001020729
AO090011000764-T-p1,Mitochondrion,Mitochondrial transit peptide,0.0776999965310096,0.1509999930858612,0.0229000002145767,0.0493000000715255,0.7878999710083008,0.0110999997705221,0.0397000014781951,0.0225000008940696,0.017799999564886,0.0082000000402331
AO090011000782-T-p1,Mitochondrion,Mitochondrial transit peptide,0.1196999996900558,0.1062999963760376,0.0172000005841255,0.0362999998033046,0.9072999954223632,0.012699999846518,0.0260000005364418,0.0165999997407197,0.0219999998807907,0.0074999998323619
AO090011000808-T-p1,Extracellular,Signal peptide,0.1194000020623207,0.0494000017642974,0.9743000268936156,0.0522000007331371,0.0597000010311603,0.006800000090152,0.1272000074386596,0.065200001001358,0.0710000023245811,0.0038999998942017
AO090011000825-T-p1,Mitochondrion,Mitochondrial transit peptide,0.1669999957084655,0.1451999992132187,0.2303999960422516,0.091899998486042,0.8634999990463257,0.2484000027179718,0.0841000005602836,0.0505999997258186,0.0776999965310096,0.1720000058412552
AO090011000838-T-p1,Cytoplasm,Nuclear localization signal,0.6292999982833862,0.4250000119209289,0.2222000062465667,0.1037999987602233,0.2601999938488006,0.0065000001341104,0.1090999990701675,0.0828000009059906,0.0934000015258789,0.1387999951839447
AO090011000846-T-p1,Cytoplasm|Nucleus,Nuclear localization signal,0.5210000276565552,0.5938000082969666,0.0869999974966049,0.0472000017762184,0.0509999990463256,0.0031000000890344,0.1433999985456466,0.2035000026226043,0.2067999988794326,0.0081000002101063
AO090011000852-T-p1,Cytoplasm|Extracellular,,0.5234000086784363,0.3005000054836273,0.699999988079071,0.198400005698204,0.1133000031113624,0.0439000017940998,0.4641999900341034,0.1997999995946884,0.1768999993801117,0.06700000166893
AO090011000866-T-p1,Cytoplasm,,0.5855000019073486,0.3305999934673309,0.1067000031471252,0.4347000122070312,0.1872999966144561,0.0097000002861022,0.3598999977111816,0.5238000154495239,0.3867000043392181,0.1741999983787536
AO090011000875-T-p1,Cytoplasm|Lysosome/Vacuole,Signal peptide,0.6243000030517578,0.2336000055074691,0.25450000166893,0.165800005197525,0.2714999914169311,0.0153999999165534,0.3084999918937683,0.7161999940872192,0.2694999873638153,0.1072999984025955
AO090011000883-T-p1,Nucleus,,0.4049000144004822,0.6572999954223633,0.1741999983787536,0.0750999972224235,0.160300001502037,0.0210999995470047,0.1644999980926513,0.2166000008583068,0.3118000030517578,0.008899999782443
AO090011000884-T-p1,Cytoplasm,Nuclear localization signal,0.7398999929428101,0.4287999868392944,0.364300012588501,0.2320999950170517,0.3185999989509582,0.003400000045076,0.1943999975919723,0.0524999983608722,0.0465999990701675,0.0184000004082918
AO090011000940-T-p1,Cytoplasm|Mitochondrion,Mitochondrial transit peptide,0.4815999865531921,0.3691999912261963,0.045899998396635,0.0680000036954879,0.7914000153541565,0.0054000001400709,0.0886000022292137,0.1186000034213066,0.1527000069618225,0.0310999993234872
AO090011000942-T-p1,Cytoplasm,Nuclear localization signal,0.8019999861717224,0.3560999929904938,0.1079000011086463,0.1127000004053115,0.0825000032782554,0.0197999998927116,0.0788000002503395,0.121799997985363,0.0926999971270561,0.049100000411272
AO090011000951-T-p1,Cytoplasm,Nuclear localization signal,0.7949000000953674,0.251800000667572,0.0494999997317791,0.3046999871730804,0.1042999997735023,0.0154999997466802,0.1875,0.4347000122070312,0.2829000055789947,0.0245999991893768
AO090011000963-T-p1,Mitochondrion,Mitochondrial transit peptide,0.1888000071048736,0.0799999982118606,0.0483000017702579,0.0294000003486871,0.8589000105857849,0.0024000001139938,0.0425000004470348,0.0375000014901161,0.0239000003784894,0.0071999998763203
AO090206000040-T-p1,Mitochondrion,Mitochondrial transit peptide,0.1659000068902969,0.0802000015974044,0.0151000004261732,0.0974999964237213,0.9491000175476074,0.0249000005424022,0.0515000000596046,0.0480999983847141,0.0595999993383884,0.0239000003784894
AO090206000047-T-p1,Cytoplasm,Nuclear localization signal,0.7106000185012817,0.2529999911785126,0.1176000013947486,0.0299999993294477,0.1824000030755996,0.0199999995529651,0.2158000022172927,0.0289999991655349,0.1130999997258186,0.0007999999797903
AO090206000073-T-p1,Extracellular,Signal peptide,0.1343999952077865,0.0483000017702579,0.8973000049591064,0.0423999987542629,0.0930999964475631,0.0096000004559755,0.2249000072479248,0.2128999978303909,0.0810000002384185,0.0003999999898951
AO090206000105-T-p1,Cytoplasm|Nucleus,Nuclear localization signal,0.7807000279426575,0.6967999935150146,0.0756999999284744,0.0529000014066696,0.1613000035285949,0.0046000001020729,0.0819000005722045,0.1588000059127807,0.0575000010430812,0.052700001746416
AO090206000109-T-p1,Cell membrane,Signal peptide,0.1755000054836273,0.1535000056028366,0.5037000179290771,0.6453999876976013,0.048200000077486,0.034800000488758,0.1053000018000602,0.231900006532669,0.1553999930620193,0.0573000013828277
AO090206000110-T-p1,Peroxisome,Peroxisomal targeting signal,0.2311999946832656,0.2017000019550323,0.0148000000044703,0.0619000010192394,0.4566999971866607,0.0044999998062849,0.0065000001341104,0.0754000023007392,0.0538999997079372,0.970300018787384
AO090701000951-T-p1,Cytoplasm|Extracellular,Signal peptide,0.5281999707221985,0.2804000079631805,0.742900013923645,0.2128999978303909,0.1451999992132187,0.0538000017404556,0.3987999856472015,0.211899995803833,0.1439999938011169,0.0548000000417232
AO090010000018-T-p1,Cytoplasm|Nucleus,Nuclear localization signal,0.57669997215271,0.5425999760627747,0.4449999928474426,0.1642999947071075,0.5113000273704529,0.0049999998882412,0.0348999984562397,0.1045999974012374,0.0701000019907951,0.0507000014185905
AO090010000202-T-p1,Extracellular,Signal peptide,0.1439000070095062,0.0586000010371208,0.9289000034332277,0.121299996972084,0.0878000035881996,0.0285000000149011,0.3368000090122223,0.3591000139713287,0.2838000059127807,0.0038000000640749
AO090010000203-T-p1,Cytoplasm,,0.6970999836921692,0.3251999914646148,0.1208000034093856,0.195700004696846,0.2682999968528747,0.0125000001862645,0.2989999949932098,0.4025000035762787,0.44200000166893,0.0275999996811151
AO090010000210-T-p1,Cytoplasm,,0.9243000149726868,0.4867999851703644,0.1325999945402145,0.1899999976158142,0.4699999988079071,0.0020000000949949,0.1015999987721443,0.1048000007867813,0.1430999934673309,0.0644000023603439
AO090010000225-T-p1,Cytoplasm|Nucleus,,0.6934000253677368,0.5375999808311462,0.095100000500679,0.0601000003516674,0.1440999954938888,0.0118000004440546,0.1234999969601631,0.189300000667572,0.1498000025749206,0.0452000014483928
AO090010000311-T-p1,Cell membrane,Transmembrane domain,0.250900000333786,0.1607999950647354,0.066100001335144,0.6807000041007996,0.0507000014185905,0.0020999999251216,0.1527000069618225,0.5489000082015991,0.3578999936580658,0.0027000000700354
AO090010000417-T-p1,Extracellular,Signal peptide,0.1140000000596046,0.068800002336502,0.9577999711036682,0.1296000033617019,0.0405000001192092,0.0040000001899898,0.1482000052928924,0.1146000027656555,0.1150000020861625,0.0024000001139938
AO090010000463-T-p1,Cytoplasm,Nuclear localization signal,0.8795999884605408,0.3503000140190124,0.0855000019073486,0.0535999983549118,0.3012999892234802,0.0309999994933605,0.159400001168251,0.1213999986648559,0.1809999942779541,0.0212999992072582
AO090010000464-T-p1,Cytoplasm|Nucleus,Nuclear localization signal,0.5950999855995178,0.6894999742507935,0.0617000013589859,0.0478999987244606,0.0520000010728836,0.0046999999321997,0.0979999974370002,0.1305000036954879,0.1668000072240829,0.0196000002324581
AO090010000475-T-p1,Mitochondrion,Mitochondrial transit peptide,0.0939999967813491,0.049600001424551,0.0186000000685453,0.0754999965429306,0.923799991607666,0.0227000005543231,0.0333999991416931,0.0142999999225139,0.034400001168251,0.0066999997943639
AO090010000480-T-p1,Cytoplasm,Nuclear localization signal,0.7753000259399414,0.4945999979972839,0.1110000014305114,0.2526000142097473,0.2520999908447265,0.0085000004619359,0.4066999852657318,0.1379999965429306,0.1339000016450882,0.0111999996006488
AO090010000482-T-p1,Mitochondrion,Mitochondrial transit peptide,0.123999997973442,0.1110000014305114,0.0152000002562999,0.0432999990880489,0.8690999746322632,0.0070000002160668,0.0288999993354082,0.0135000003501772,0.0194000005722045,0.0065000001341104
AO090010000493-T-p1,Extracellular,Signal peptide,0.1115999966859817,0.0734999999403953,0.9779000282287598,0.0318999998271465,0.0406000018119812,0.0164000000804662,0.0838999971747398,0.0715999975800514,0.098700001835823,0.00089999998454
AO090010000495-T-p1,Cytoplasm|Extracellular,,0.717199981212616,0.3059000074863434,0.7390999794006348,0.1111999973654747,0.2190999984741211,0.0401000007987022,0.1696999967098236,0.1097000017762184,0.0654999986290931,0.0065999999642372
AO090010000562-T-p1,Extracellular,Signal peptide,0.1710000038146972,0.0728000029921531,0.9824000000953674,0.089599996805191,0.0302000008523464,0.0247000008821487,0.2397000044584274,0.2354999929666519,0.1888999938964843,0.002600000007078
AO090010000586-T-p1,Extracellular,Signal peptide,0.188400000333786,0.069700002670288,0.9085000157356262,0.1879000067710876,0.098700001835823,0.023199999704957,0.2587999999523163,0.4501000046730041,0.1714999973773956,0.0181000009179115
AO090010000622-T-p1,Cell membrane,Signal peptide,0.1686999946832656,0.0604999996721744,0.5741999745368958,0.626800000667572,0.0458000004291534,0.0066999997943639,0.3745999932289123,0.4467999935150146,0.3463999927043915,0.0141000002622604
AO090010000644-T-p1,Extracellular,Signal peptide,0.1605000048875808,0.0518999993801116,0.9023000001907348,0.0443000011146068,0.0707999989390373,0.0054999999701976,0.1702000051736831,0.2296999990940094,0.1662999987602234,0.0010999999940395
AO090010000689-T-p1,Cell membrane|Lysosome/Vacuole,Transmembrane domain,0.1729999929666519,0.1172999963164329,0.0551000013947486,0.5910000205039978,0.0586000010371208,0.0132999997586011,0.4074999988079071,0.6664000153541565,0.4022000133991241,0.1200999990105629
AO090010000704-T-p1,Extracellular,Signal peptide,0.0863000005483627,0.0443000011146068,0.9724000096321106,0.0419000014662742,0.0838000029325485,0.0070000002160668,0.0511999987065792,0.0516999997198581,0.0397000014781951,0.0010000000474974
AO090010000729-T-p1,Extracellular,,0.1620000004768371,0.050900001078844,0.7351999878883362,0.3943000137805938,0.0614000000059604,0.0043000001460313,0.2973999977111816,0.2365999966859817,0.2345999926328659,0.0057000000961124
AO090010000746-T-p1,Extracellular,Signal peptide,0.1300999969244003,0.0749000012874603,0.911899983882904,0.0900000035762786,0.046399999409914,0.0098999999463558,0.265500009059906,0.2080000042915344,0.0962999984622001,0.0038000000640749
AO090010000764-T-p1,Cytoplasm,Nuclear localization signal,0.7454000115394592,0.3785000145435333,0.0608000010251998,0.0573999993503093,0.1604000031948089,0.001700000022538,0.3282999992370605,0.033900000154972,0.0896999984979629,0.0035000001080334
AO090010000777-T-p1,Cytoplasm,Nuclear localization signal,0.8203999996185303,0.1719000041484832,0.0908000022172927,0.2069000005722046,0.0703999996185302,0.0006999999750405,0.1754000037908554,0.2788000106811523,0.2465000003576278,0.0219999998807907
AO090010000783-T-p1,Lysosome/Vacuole,,0.475600004196167,0.1826000064611435,0.2366999983787536,0.3885000050067901,0.2427999973297119,0.0176999997347593,0.2249999940395355,0.4884000122547149,0.3673999905586242,0.2005999982357025
AO090103000006-T-p1,Cytoplasm|Nucleus,Nuclear localization signal,0.7146000266075134,0.8174999952316284,0.0653999969363212,0.0229000002145767,0.2122000008821487,0.0046000001020729,0.0571999996900558,0.0399000011384487,0.0318999998271465,0.0146000003442168
AO090103000007-T-p1,Cytoplasm,Nuclear localization signal|Nuclear export signal,0.8091999888420105,0.3190999925136566,0.1483000069856643,0.1735000014305114,0.2374999970197677,0.0258000008761882,0.1071999967098236,0.1140000000596046,0.313400000333786,0.1027999967336654
AO090103000011-T-p1,Cytoplasm|Nucleus,Nuclear localization signal|Nuclear export signal,0.5885999798774719,0.745199978351593,0.0121999997645616,0.0734999999403953,0.0636000037193298,0.0137999998405575,0.1773000061511993,0.1369999945163726,0.0734999999403953,0.0142000000923872
AO090103000012-T-p1,Cytoplasm,,0.7865999937057495,0.2594999969005584,0.0243999995291233,0.0595000013709068,0.5139999985694885,0.0093000000342726,0.0962999984622001,0.0756999999284744,0.0445999987423419,0.1001999974250793
AO090103000044-T-p1,Endoplasmic reticulum,Signal peptide,0.316100001335144,0.2781000137329101,0.1793999969959259,0.1221000030636787,0.4668000042438507,0.0671999976038932,0.7361000180244446,0.1397999972105026,0.3418999910354614,0.0485000014305114
AO090103000051-T-p1,Cytoplasm,Peroxisomal targeting signal,0.8019999861717224,0.2481999993324279,0.1054999977350235,0.1552000045776367,0.1959999948740005,0.0052999998442828,0.1085999980568885,0.0833000019192695,0.1269000023603439,0.1193000003695488
AO090103000073-T-p1,Lysosome/Vacuole|Golgi apparatus,Signal peptide,0.3553000092506408,0.1160999983549118,0.2242999970912933,0.3016000092029571,0.0494999997317791,0.0116999996826052,0.5027999877929688,0.7781000137329102,0.6661999821662903,0.0094999996945261
AO090103000076-T-p1,Extracellular,Signal peptide,0.1732999980449676,0.1127000004053115,0.963599979877472,0.0285999998450279,0.0632999986410141,0.0010999999940395,0.0395999997854232,0.1700000017881393,0.0507999993860721,0.002600000007078
